label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
good,0.4558524191379547,0.33135372400283813,-0.07769036293029785,0.4813808798789978,0.3209802210330963,-0.12156862020492554,0.4852510094642639,0.32151713967323303,-0.12164313346147537,0.48904645442962646,0.3222537040710449,-0.12182115763425827,0.4782427251338959,0.3199922442436218,-0.053247012197971344,0.48027417063713074,0.3197140395641327,-0.053120777010917664,0.4812025725841522,0.3195790946483612,-0.05316097289323807,0.5107020735740662,0.33240774273872375,-0.2212168574333191,0.5022797584533691,0.3281269371509552,0.07990407943725586,0.4617669880390167,0.34356391429901123,-0.10668278485536575,0.4569288492202759,0.34226709604263306,-0.020321233198046684,0.5071818232536316,0.39174461364746094,-0.3476649522781372,0.5208473205566406,0.39944297075271606,0.2731075584888458,0.4671727418899536,0.5046207904815674,-0.24406792223453522,0.4871361553668976,0.49986860156059265,0.19498252868652344,0.4279334545135498,0.414415180683136,0.17193233966827393,0.46412521600723267,0.4949992299079895,-0.06019545719027519,0.4136219918727875,0.3959138095378876,0.18380455672740936,0.46244674921035767,0.4963376224040985,-0.08581917732954025,0.44683870673179626,0.38960030674934387,0.18576550483703613,0.4658181965351105,0.48803120851516724,-0.09912113845348358,0.45262211561203003,0.39944177865982056,0.18619412183761597,0.4696356952190399,0.4871271252632141,-0.07839689403772354,0.4879254400730133,0.5869094133377075,-0.1890670210123062,0.47457319498062134,0.5829797387123108,0.18904997408390045,0.5009567141532898,0.7411460280418396,-0.12429606169462204,0.48837149143218994,0.7259938716888428,0.3536474108695984,0.5067091584205627,0.8810798525810242,-0.06616929173469543,0.5043777227401733,0.8251174688339233,0.5878502726554871,0.5297943949699402,0.9045490026473999,-0.06974918395280838,0.5128491520881653,0.8554090261459351,0.6038435697555542,0.39568302035331726,0.8997450470924377,-0.2643381655216217,0.40608152747154236,0.8507817983627319,0.5273378491401672
good,0.4387912154197693,0.33183467388153076,-0.11574085801839828,0.4647431969642639,0.3197671175003052,-0.16049979627132416,0.46897855401039124,0.32012757658958435,-0.1605585366487503,0.47318676114082336,0.32061588764190674,-0.16076654195785522,0.46199747920036316,0.318905234336853,-0.08821560442447662,0.46449965238571167,0.3185739517211914,-0.08805455267429352,0.4677627980709076,0.3183169662952423,-0.08802292495965958,0.4991994798183441,0.32984399795532227,-0.2573438584804535,0.49315568804740906,0.3260917663574219,0.060475725680589676,0.44592276215553284,0.34486567974090576,-0.14435197412967682,0.4403112828731537,0.3441396951675415,-0.052867788821458817,0.4947797954082489,0.3911532163619995,-0.37916919589042664,0.5036356449127197,0.39781659841537476,0.2603690028190613,0.48837336897850037,0.509304940700531,-0.250672847032547,0.48753657937049866,0.4988507032394409,0.172724649310112,0.4322049915790558,0.427888959646225,0.1727069467306137,0.43835392594337463,0.5047409534454346,-0.10685871541500092,0.42576900124549866,0.4109131693840027,0.18178994953632355,0.42950737476348877,0.5082980394363403,-0.1338317096233368,0.44767266511917114,0.4024294912815094,0.18637588620185852,0.43470609188079834,0.5008355379104614,-0.15858015418052673,0.45309978723526,0.4096558392047882,0.18880967795848846,0.43902549147605896,0.4992535412311554,-0.12977689504623413,0.4882216155529022,0.5861021280288696,-0.19573217630386353,0.47318708896636963,0.582564651966095,0.19564801454544067,0.49997371435165405,0.7391455173492432,-0.10094721615314484,0.4862498641014099,0.7246631979942322,0.361339807510376,0.5093632936477661,0.877888560295105,-0.006319687236100435,0.5034417510032654,0.8258797526359558,0.5922156572341919,0.5286198258399963,0.9015309810638428,-0.006187065504491329,0.5071554780006409,0.8528379797935486,0.6075174808502197,0.4018196165561676,0.8988861441612244,-0.20071780681610107,0.40631207823753357,0.8495854139328003,0.5234357714653015
good,0.429733544588089,0.3362732529640198,-0.06657551229000092,0.452767550945282,0.3221918046474457,-0.11017618328332901,0.4576827585697174,0.32235103845596313,-0.11025212705135345,0.4626963436603546,0.3226287066936493,-0.1104913055896759,0.4485582411289215,0.32143571972846985,-0.04386422783136368,0.4508523643016815,0.3209194839000702,-0.04363537207245827,0.45361408591270447,0.32049310207366943,-0.04361259937286377,0.4913495182991028,0.3301563262939453,-0.2020319402217865,0.4824574291706085,0.3267241418361664,0.08984630554914474,0.4407048523426056,0.3486451506614685,-0.09173094481229782,0.4345253109931946,0.3481108844280243,-0.008000006899237633,0.4970707595348358,0.3915467858314514,-0.31406405568122864,0.49760961532592773,0.39677947759628296,0.26384708285331726,0.49192652106285095,0.5074902176856995,-0.20324978232383728,0.4861638844013214,0.500532865524292,0.2385549247264862,0.43801283836364746,0.42922767996788025,0.21167998015880585,0.4451834261417389,0.5284273624420166,0.028426147997379303,0.4367958903312683,0.41798603534698486,0.22211854159832,0.43831175565719604,0.537171483039856,0.012871572747826576,0.4561373293399811,0.4080725908279419,0.22875487804412842,0.44335711002349854,0.5304949879646301,-0.019205855205655098,0.46122485399246216,0.4161680042743683,0.22729432582855225,0.44597792625427246,0.5259765982627869,0.005639966111630201,0.4874133765697479,0.5828028321266174,-0.1872635930776596,0.4700942635536194,0.5804463624954224,0.1872594952583313,0.5000988841056824,0.7349981665611267,-0.11313212662935257,0.484957218170166,0.7221887707710266,0.2956903278827667,0.5064342021942139,0.8756664395332336,-0.07674499601125717,0.5032052397727966,0.8251476883888245,0.45637649297714233,0.5234740376472473,0.9005923867225647,-0.08208813518285751,0.5057052969932556,0.8515889644622803,0.46565529704093933,0.39986202120780945,0.8963557481765747,-0.25834792852401733,0.4066360890865326,0.848533034324646,0.3847915530204773
back,0.582324206829071,0.32110679149627686,0.028669321909546852,0.5984383225440979,0.30829450488090515,-0.00930672325193882,0.6026607751846313,0.3082621693611145,-0.009319229051470757,0.6072747707366943,0.30795273184776306,-0.009383737109601498,0.5943663120269775,0.30764704942703247,0.04755881801247597,0.5955107808113098,0.3071316182613373,0.04753243550658226,0.5970951914787292,0.30617639422416687,0.047587793320417404,0.6386120319366455,0.3147524893283844,-0.11278793215751648,0.6261910796165466,0.31160885095596313,0.14726927876472473,0.5952668786048889,0.3334220051765442,-0.0011870836606249213,0.5893133282661438,0.33309468626976013,0.0731227770447731,0.6547301411628723,0.37768933176994324,-0.23738700151443481,0.6200616359710693,0.3799973726272583,0.2970184087753296,0.5197682976722717,0.3508659601211548,-0.3416065275669098,0.5211306810379028,0.36551278829574585,0.43874967098236084,0.5707745552062988,0.269682914018631,-0.28508350253105164,0.5583244562149048,0.29291674494743347,0.48663488030433655,0.5901230573654175,0.24748031795024872,-0.3148188889026642,0.5794801712036133,0.2754233777523041,0.48386573791503906,0.6136566400527954,0.25176480412483215,-0.3191947937011719,0.586897075176239,0.2791866958141327,0.4768340587615967,0.6017475724220276,0.2623943090438843,-0.28609877824783325,0.5848939418792725,0.28586286306381226,0.4755523204803467,0.5433257818222046,0.556624174118042,-0.1814272552728653,0.5323318243026733,0.5555902123451233,0.18106679618358612,0.5402942299842834,0.7060782313346863,-0.1880733072757721,0.5464473366737366,0.6947411894798279,0.12855522334575653,0.6069320440292358,0.8422031402587891,-0.1763363480567932,0.5997207760810852,0.8195040822029114,0.17877791821956635,0.6488756537437439,0.8682911992073059,-0.17694754898548126,0.6293058395385742,0.8458044528961182,0.179523304104805,0.5295702219009399,0.878710150718689,-0.3201085925102234,0.5377249717712402,0.8548480868339539,0.07079789787530899
back,0.5588180422782898,0.31290823221206665,-0.030422955751419067,0.5774795413017273,0.30334892868995667,-0.0680604800581932,0.5813811421394348,0.3035758435726166,-0.06813997030258179,0.5854834318161011,0.30379241704940796,-0.06822843104600906,0.5750032663345337,0.30272313952445984,-0.0043522994965314865,0.5769004821777344,0.3025653064250946,-0.00435650534927845,0.5790690779685974,0.30237463116645813,-0.004345704335719347,0.6096789836883545,0.3106856346130371,-0.1813192516565323,0.6035031080245972,0.30932286381721497,0.10687904804944992,0.5678484439849854,0.3248448967933655,-0.06465569138526917,0.5636929273605347,0.323739230632782,0.01806817017495632,0.6296488046646118,0.36195361614227295,-0.33507096767425537,0.622567892074585,0.37248900532722473,0.2328842133283615,0.5752399563789368,0.2639617919921875,-0.5529933571815491,0.5838659405708313,0.3160327076911926,0.3270513117313385,0.5887499451637268,0.16920679807662964,-0.5893293023109436,0.5889250040054321,0.26140710711479187,0.16504135727882385,0.5868922472000122,0.14759060740470886,-0.6533448100090027,0.6045838594436646,0.24713541567325592,0.12886415421962738,0.593280017375946,0.152481809258461,-0.6301743984222412,0.6032087802886963,0.2302100509405136,0.08302297443151474,0.595244824886322,0.16033025085926056,-0.5827300548553467,0.6054432392120361,0.23316846787929535,0.13372763991355896,0.5394763946533203,0.555205762386322,-0.20678827166557312,0.5300135016441345,0.5506880283355713,0.20659884810447693,0.5384097695350647,0.6970120072364807,-0.16742470860481262,0.5406823754310608,0.6832872629165649,0.19441229104995728,0.6093913316726685,0.8402828574180603,-0.13247564435005188,0.5959790349006653,0.8086526989936829,0.29101938009262085,0.6505146622657776,0.8661258220672607,-0.1364709883928299,0.6244110465049744,0.8335976004600525,0.29288050532341003,0.5196166038513184,0.8777742385864258,-0.33960458636283875,0.5300791263580322,0.8402184844017029,0.16430284082889557
back,0.5518429279327393,0.3131755590438843,-0.02670266479253769,0.5699793696403503,0.30289047956466675,-0.059058498591184616,0.5738052129745483,0.3030020594596863,-0.059081096202135086,0.5777242183685303,0.30307865142822266,-0.05908428877592087,0.5680568814277649,0.30214932560920715,0.00036353361792862415,0.570323646068573,0.3018037676811218,0.0003095251158811152,0.5726244449615479,0.30138731002807617,0.00030739392968825996,0.6036999821662903,0.30751100182533264,-0.15409618616104126,0.5962441563606262,0.3063719570636749,0.11192931979894638,0.560856282711029,0.32514840364456177,-0.05502135306596756,0.5577083230018616,0.32411059737205505,0.02177778258919716,0.6184949278831482,0.35308054089546204,-0.3128732144832611,0.6173563003540039,0.3680967390537262,0.22321490943431854,0.5799415707588196,0.2556571066379547,-0.5235931277275085,0.5937933921813965,0.30389606952667236,0.30035561323165894,0.5916277766227722,0.1649293601512909,-0.5451242923736572,0.5886843204498291,0.24122585356235504,0.11561688035726547,0.587074875831604,0.1394796222448349,-0.6053049564361572,0.5949046015739441,0.22038008272647858,0.07407499849796295,0.5942058563232422,0.14501234889030457,-0.5802164077758789,0.5993907451629639,0.22008901834487915,0.03191373497247696,0.5974365472793579,0.15463219583034515,-0.5377971529960632,0.595461368560791,0.22252202033996582,0.08494864404201508,0.5384058356285095,0.5547605156898499,-0.19933632016181946,0.5291913747787476,0.549322783946991,0.19892840087413788,0.5408837795257568,0.6972783207893372,-0.15984919667243958,0.5420131683349609,0.6820192337036133,0.18579737842082977,0.6100912690162659,0.8418487310409546,-0.1384151428937912,0.5921666026115417,0.8070622682571411,0.2852930426597595,0.6503003239631653,0.8678320646286011,-0.14648568630218506,0.6222937107086182,0.8352914452552795,0.286208838224411,0.513556182384491,0.8797241449356079,-0.34919512271881104,0.5177321434020996,0.8396944403648376,0.16373835504055023
back,0.5486924052238464,0.3143521845340729,-0.017260544002056122,0.5668344497680664,0.30199792981147766,-0.04476747289299965,0.5704077482223511,0.3021068572998047,-0.04474634304642677,0.5740227103233337,0.30220916867256165,-0.04476332291960716,0.5652380585670471,0.3009844720363617,0.01061976607888937,0.5674895644187927,0.3004668056964874,0.010531475767493248,0.5696260929107666,0.29992151260375977,0.010545738972723484,0.5996556282043457,0.30667176842689514,-0.13524164259433746,0.5911926031112671,0.3054993748664856,0.11766481399536133,0.557137131690979,0.3255993723869324,-0.04547707363963127,0.5542131066322327,0.3245695233345032,0.028623200953006744,0.6201097965240479,0.35266414284706116,-0.2863134741783142,0.6066331267356873,0.3640266954898834,0.22745363414287567,0.5861626267433167,0.26373711228370667,-0.46775537729263306,0.5928894877433777,0.29641157388687134,0.3099656105041504,0.5940041542053223,0.17685112357139587,-0.46989715099334717,0.5972745418548584,0.22782491147518158,0.13318102061748505,0.5955762267112732,0.14744620025157928,-0.5222656726837158,0.6035879850387573,0.2073320895433426,0.09331123530864716,0.6038991212844849,0.15526506304740906,-0.5012204647064209,0.6107434034347534,0.19905133545398712,0.05656702071428299,0.6053787469863892,0.16500620543956757,-0.46307387948036194,0.6079292297363281,0.20763379335403442,0.10425391048192978,0.5373415946960449,0.5554172396659851,-0.19198110699653625,0.5202130079269409,0.5492423176765442,0.19126005470752716,0.5447153449058533,0.6975762248039246,-0.13806051015853882,0.537459135055542,0.6828579306602478,0.1877918839454651,0.6091940999031067,0.835713803768158,-0.08668368309736252,0.5892705321311951,0.8069331049919128,0.2933864891529083,0.6477766633033752,0.8584681749343872,-0.08834422379732132,0.6209121942520142,0.8317054510116577,0.29429787397384644,0.5171747803688049,0.8759206533432007,-0.2780803442001343,0.5173857808113098,0.8451602458953857,0.16728293895721436
back,0.5455322265625,0.3110462725162506,-0.03140269219875336,0.5636445879936218,0.2986145317554474,-0.06145894154906273,0.56734299659729,0.2988615930080414,-0.061490144580602646,0.5711826086044312,0.2990556061267853,-0.061540696769952774,0.5611878633499146,0.2975466549396515,-0.0017160739516839385,0.5630406141281128,0.2971560060977936,-0.0017749695107340813,0.56484454870224,0.2966780662536621,-0.0017788112163543701,0.5982726812362671,0.30458930134773254,-0.15711946785449982,0.5874026417732239,0.30328094959259033,0.11282313615083694,0.5544602274894714,0.32331809401512146,-0.06086764112114906,0.5506508946418762,0.32194554805755615,0.016917027533054352,0.6204367280006409,0.3535637855529785,-0.31056535243988037,0.6031569838523865,0.3621222674846649,0.22848814725875854,0.5856651067733765,0.2667466402053833,-0.5112699866294861,0.5921027660369873,0.29722368717193604,0.31002312898635864,0.5944302082061768,0.18112878501415253,-0.5282053351402283,0.6010859608650208,0.22678135335445404,0.12094288319349289,0.5966259837150574,0.15152165293693542,-0.5853445529937744,0.6089959144592285,0.2061471790075302,0.08217279613018036,0.606069028377533,0.15953510999679565,-0.5627768635749817,0.6137903928756714,0.19913455843925476,0.040889669209718704,0.6067244410514832,0.16964641213417053,-0.5210229158401489,0.6105839014053345,0.20662839710712433,0.09009341150522232,0.537253201007843,0.5557688474655151,-0.1919107288122177,0.5178278088569641,0.5491700768470764,0.19119440019130707,0.5452518463134766,0.6969265341758728,-0.14391332864761353,0.5357638001441956,0.6813383102416992,0.19204317033290863,0.6089167594909668,0.8333527445793152,-0.09158045798540115,0.5888612270355225,0.8053645491600037,0.2960992753505707,0.6471671462059021,0.8567613363265991,-0.09391917288303375,0.619644284248352,0.8297874927520752,0.29673296213150024,0.5262019634246826,0.8715307712554932,-0.288529634475708,0.5189889669418335,0.8424533605575562,0.16915491223335266
back,0.5441454648971558,0.3112441599369049,-0.02859562635421753,0.562472403049469,0.29885900020599365,-0.05550358071923256,0.5660640597343445,0.2990800738334656,-0.0555277094244957,0.5697159767150879,0.2992478907108307,-0.05555828660726547,0.5605998039245605,0.29780569672584534,0.0015732175670564175,0.5626998543739319,0.29740995168685913,0.0015149711398407817,0.5647172927856445,0.29693299531936646,0.0015397851821035147,0.5946999788284302,0.3046216666698456,-0.14750202000141144,0.5863292217254639,0.30343741178512573,0.1120542511343956,0.5527528524398804,0.32343190908432007,-0.056587278842926025,0.5495896935462952,0.3221066892147064,0.018293682485818863,0.61567622423172,0.35108742117881775,-0.3007534146308899,0.6031448841094971,0.36278989911079407,0.22487494349479675,0.5846056938171387,0.2577570080757141,-0.506654679775238,0.5924443602561951,0.30168062448501587,0.29575514793395996,0.5939061045646667,0.17952664196491241,-0.5263012051582336,0.6040041446685791,0.23077940940856934,0.09692658483982086,0.5970051288604736,0.1482846736907959,-0.5830911993980408,0.6136450171470642,0.21054884791374207,0.057164501398801804,0.606795608997345,0.15648587048053741,-0.5618672966957092,0.6182423830032349,0.20658522844314575,0.015264906920492649,0.6069867014884949,0.16806015372276306,-0.5195736289024353,0.6150535345077515,0.21118997037410736,0.06647062301635742,0.5360676050186157,0.5559700727462769,-0.19010502099990845,0.5175164937973022,0.5496755838394165,0.18936723470687866,0.5455088019371033,0.6975616216659546,-0.14217400550842285,0.5353714227676392,0.6826533079147339,0.18796038627624512,0.6097806096076965,0.8349828720092773,-0.09209542721509933,0.5882048606872559,0.8075273633003235,0.2901671230792999,0.6489784121513367,0.8593899607658386,-0.09535570442676544,0.620625913143158,0.8342902064323425,0.29011616110801697,0.5243931412696838,0.8715623021125793,-0.2929130792617798,0.5178365707397461,0.8447546362876892,0.15868699550628662
back,0.5443959832191467,0.3153317868709564,-0.023426730185747147,0.5623722672462463,0.302040696144104,-0.0512654185295105,0.5659597516059875,0.30201923847198486,-0.05127514898777008,0.5696231126785278,0.30208873748779297,-0.05129898339509964,0.560738742351532,0.3011946976184845,0.005725183058530092,0.5630103945732117,0.3006444573402405,0.005660263355821371,0.5652278661727905,0.3001728951931,0.005680599715560675,0.5947064161300659,0.30733948945999146,-0.14416974782943726,0.5868386626243591,0.30719467997550964,0.11424215137958527,0.5532802939414978,0.3264666497707367,-0.05153501778841019,0.5501507520675659,0.32540857791900635,0.022801397368311882,0.6171740293502808,0.3537486493587494,-0.2980266809463501,0.6019321084022522,0.3643251359462738,0.22935336828231812,0.5828943848609924,0.2603504955768585,-0.4923356771469116,0.5885217189788818,0.3053697943687439,0.3075443506240845,0.5903180241584778,0.18512903153896332,-0.505453884601593,0.6023739576339722,0.23281198740005493,0.11133869737386703,0.5936267971992493,0.16249673068523407,-0.5602238178253174,0.6125818490982056,0.2132149338722229,0.069590725004673,0.6050768494606018,0.16811349987983704,-0.5402794480323792,0.6177547574043274,0.20744052529335022,0.03089529648423195,0.6050816774368286,0.17633642256259918,-0.49913927912712097,0.6147916913032532,0.2131207436323166,0.08184037357568741,0.5359059572219849,0.5571836829185486,-0.19276893138885498,0.5168456435203552,0.5512886643409729,0.19203846156597137,0.5460724234580994,0.6976233720779419,-0.1478894054889679,0.5340457558631897,0.6826621294021606,0.1932525783777237,0.6105605959892273,0.8348777294158936,-0.10097261518239975,0.5884432196617126,0.8073824644088745,0.2955079972743988,0.650917649269104,0.8590152859687805,-0.10397592186927795,0.6212899684906006,0.8342165350914001,0.2957231104373932,0.5239084362983704,0.8717223405838013,-0.3017139732837677,0.518160879611969,0.8449473977088928,0.1680392622947693
back,0.5531801581382751,0.3118670582771301,-0.04512276500463486,0.5713850855827332,0.3013462424278259,-0.07980760931968689,0.574933648109436,0.3015817403793335,-0.07985834032297134,0.5784479975700378,0.301775723695755,-0.07993023842573166,0.5700244307518005,0.3006666898727417,-0.022514544427394867,0.5726107954978943,0.3005678057670593,-0.02268478274345398,0.5750865936279297,0.3003726899623871,-0.022806990891695023,0.6019551753997803,0.30884382128715515,-0.18040943145751953,0.5967085361480713,0.306832492351532,0.07696431130170822,0.5632610321044922,0.3238217532634735,-0.07599052041769028,0.5607653856277466,0.32326993346214294,-0.001457862788811326,0.6254048943519592,0.3657078742980957,-0.3278028964996338,0.6035730242729187,0.36891698837280273,0.19954916834831238,0.5838715434074402,0.30414196848869324,-0.5380498170852661,0.577991247177124,0.3282458186149597,0.37597933411598206,0.5869458913803101,0.2362554371356964,-0.6038810610771179,0.5932466983795166,0.26767465472221375,0.3754979074001312,0.5889363884925842,0.21279558539390564,-0.6536911129951477,0.6024142503738403,0.24432797729969025,0.3538999557495117,0.5991933941841125,0.21769952774047852,-0.6524405479431152,0.6071076989173889,0.24395090341567993,0.33076053857803345,0.5983558893203735,0.22894810140132904,-0.6050384044647217,0.6049983501434326,0.2507461607456207,0.3565247356891632,0.5374312996864319,0.5646887421607971,-0.18449333310127258,0.522115170955658,0.5589302182197571,0.18381984531879425,0.546978235244751,0.6972339749336243,-0.12809590995311737,0.5332689881324768,0.6828470230102539,0.1955047994852066,0.6092647910118103,0.8271265029907227,-0.08369461447000504,0.5927635431289673,0.801128089427948,0.27923864126205444,0.6459957957267761,0.8522085547447205,-0.08351676166057587,0.6217917203903198,0.8258041739463806,0.2775917947292328,0.5270140767097473,0.8641303181648254,-0.24301141500473022,0.5232109427452087,0.8390834331512451,0.17491476237773895
back,0.5582297444343567,0.30981332063674927,-0.021653076633810997,0.5787020921707153,0.29917871952056885,-0.05909949168562889,0.5834486484527588,0.29939931631088257,-0.059153638780117035,0.5880313515663147,0.29958590865135193,-0.059221163392066956,0.5743176341056824,0.2985706627368927,-0.005650340113788843,0.5759697556495667,0.2984696924686432,-0.00571137759834528,0.5777040123939514,0.29823917150497437,-0.005740449298173189,0.6127269864082336,0.30746349692344666,-0.15589797496795654,0.601360559463501,0.30464741587638855,0.08821331709623337,0.5689005851745605,0.3225117027759552,-0.05149226635694504,0.5640380382537842,0.32197660207748413,0.01919138990342617,0.6400197148323059,0.3683677315711975,-0.2886437177658081,0.6059547662734985,0.37103044986724854,0.20157064497470856,0.5886908769607544,0.3226611912250519,-0.49880874156951904,0.573400616645813,0.34317952394485474,0.37621626257896423,0.5829325914382935,0.24839027225971222,-0.6158377528190613,0.5819953083992004,0.281619668006897,0.3965744376182556,0.5875967741012573,0.22953401505947113,-0.6580895781517029,0.5909614562988281,0.2638483941555023,0.37927791476249695,0.5972516536712646,0.22930866479873657,-0.6611398458480835,0.595030665397644,0.25913888216018677,0.35764652490615845,0.5949428677558899,0.24012915790081024,-0.6190177798271179,0.5900532603263855,0.26406362652778625,0.37967386841773987,0.5427009463310242,0.5650216937065125,-0.17488618195056915,0.5273728370666504,0.5594361424446106,0.17434343695640564,0.5482367277145386,0.7006674408912659,-0.16956672072410583,0.5432663559913635,0.6862249970436096,0.15243026614189148,0.6109598875045776,0.8403087854385376,-0.21379880607128143,0.5925267934799194,0.8101715445518494,0.20415915548801422,0.6515588164329529,0.8672068119049072,-0.22363393008708954,0.6233493089675903,0.8367475867271423,0.19842830300331116,0.5184231996536255,0.8786529302597046,-0.40166789293289185,0.516183614730835,0.8421242833137512,0.09681326895952225
back,0.5616722106933594,0.31058916449546814,0.005153077654540539,0.580905020236969,0.2993168830871582,-0.035503093153238297,0.5857167840003967,0.29940536618232727,-0.03552492335438728,0.590665876865387,0.29946649074554443,-0.03552363067865372,0.5763521790504456,0.2987809181213379,0.017925051972270012,0.5777658820152283,0.2985726296901703,0.017841950058937073,0.5794335603713989,0.2981961965560913,0.0177178755402565,0.6166297197341919,0.3070386052131653,-0.13461513817310333,0.6045164465904236,0.304422527551651,0.10502191632986069,0.5716432332992554,0.32419389486312866,-0.022941377013921738,0.5660327076911926,0.3240673243999481,0.046866338700056076,0.6426858901977539,0.37019625306129456,-0.2582571506500244,0.6204183101654053,0.373444527387619,0.22661210596561432,0.5820642113685608,0.34172379970550537,-0.4886695146560669,0.5774286389350891,0.4182003140449524,0.4489620625972748,0.5774710774421692,0.26665422320365906,-0.6207003593444824,0.5620240569114685,0.40368086099624634,0.5823349952697754,0.5823553204536438,0.24876007437705994,-0.6627659201622009,0.5642784833908081,0.39717012643814087,0.59503573179245,0.5954017639160156,0.25136932730674744,-0.6575068235397339,0.5656284689903259,0.3941531181335449,0.5684097409248352,0.5936239957809448,0.26142311096191406,-0.6217812895774841,0.5635648965835571,0.39581671357154846,0.5710375308990479,0.5449322462081909,0.5613154172897339,-0.164224773645401,0.5391353964805603,0.5561714768409729,0.16383834183216095,0.5474498271942139,0.6984418630599976,-0.1550942361354828,0.546933114528656,0.6835619807243347,0.1592312902212143,0.6121339201927185,0.839263916015625,-0.1983325034379959,0.5925021171569824,0.8037543892860413,0.20246011018753052,0.6505447030067444,0.8661192059516907,-0.20602665841579437,0.6227812170982361,0.8313542604446411,0.19995440542697906,0.5172309875488281,0.8760839104652405,-0.3248297870159149,0.5170214772224426,0.8345543146133423,0.10994850099086761
